days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2021-04-02,17155963.084950835,194076.9969936748,339208.43058651115,10751.487468980433,544036.9150491664,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4318502229534742,3.0722053910401295,1.9762422680469733
2021-04-03,17154279.411424913,194584.74053907988,340341.8104673567,10794.03756865107,545720.5885750876,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.431709702231814,3.074034630478452,1.97794215476367
2021-04-04,17152591.499670926,195093.64634561032,341478.15501370095,10836.698969761406,547408.5003290726,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4315688277842937,3.0758563958447462,1.979636590087104
2021-04-05,17150899.34089754,195603.7161662099,342617.4710092571,10879.471926990098,549100.659102457,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4314275988771816,3.0776707251333146,1.9813255997130557
2021-04-06,17149202.926305376,196114.95175127083,343759.7652479549,10922.356695399376,550797.0736946252,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4312860147760742,3.0794776560922252,1.9830092092056004
2021-04-07,17147502.247087043,196627.35484859688,344905.0445339259,10965.35353043446,552497.7529129572,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4311440747459,3.081277226225301,1.9846874439979827
2021-04-08,17145797.294427224,197140.9272033661,346053.3156814872,11008.46268792296,554202.7055727763,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.431001778050926,3.0830694727940857,1.986360329393477
2021-04-09,17144088.059502706,197655.670558092,347204.5855151271,11051.684424074332,555911.9404972935,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4308591239547594,3.084854432819802,1.9880278905662645
2021-04-10,17142374.533482447,198171.5866525863,348358.86086948845,11095.018995479291,557625.466517554,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4307161117203546,3.086632143085294,1.989690152562288
2021-04-11,17140656.70752762,198688.67722391975,349516.14858935395,11138.466659109201,559343.2924723829,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4305727406100162,3.088402640136924,1.9913471403000964
2021-04-12,17138934.572791673,199206.94400638397,350676.45552962867,11182.027672315467,561065.4272083282,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.430429009885404,3.0901659602864853,1.9929988785716948
2021-04-13,17137208.120420393,199726.3887314531,351839.788555325,11225.702292828937,562791.879579607,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4302849188075382,3.0919221396130703,1.994645392043376
2021-04-14,17135477.34155195,200247.01312774545,353006.15454154526,11269.490778759264,564522.6584480499,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4301404666368034,3.0936712139649347,1.9962867052565503
2021-04-15,17133742.227316957,200768.81892098283,354175.56037346553,11313.393388594293,566257.7726830426,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4299956526329543,3.0954132189613386,1.9979228426285742
2021-04-16,17132002.76883853,201291.8078339526,355348.01294631837,11357.41038119942,567997.2311614704,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.429850476055118,3.0971481899943725,1.9995538284535637
2021-04-17,17130258.95723234,201815.98158646823,356523.5191653748,11401.542015816933,569741.0427676599,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4297049361618026,3.0988761622307712,2.0011796869032086
2021-04-18,17128510.78360668,202341.3418953293,357702.08594592847,11445.788552065369,571489.2163933231,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.429559032210898,3.100597170613689,2.0028004420275693
2021-04-19,17126758.239062503,202867.89047428177,358883.7202132777,11490.150249938843,573241.7609374983,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4294127634596838,3.1023112498644743,2.0044161177558792
2021-04-20,17125001.31469351,203395.62903397906,360068.42890270514,11534.627369806374,574998.6853064906,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4292661291648325,3.1040184344844484,2.006026737897338
2021-04-21,17123240.001586184,203924.5592819403,361256.2189594628,11579.220172411213,576759.9984138143,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4291191285824154,3.1057187587566144,2.007632326141894
2021-04-22,17121474.29081987,204454.6829225109,362447.0973387523,11623.928918870144,578525.7091801334,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4289717609679071,3.1074122567474,2.0092329060610243
2021-04-23,17119704.173466798,204986.0016568224,363641.0710057056,11668.753870672785,580295.8265332008,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4288240255761897,3.1090989623083547,2.010828501108507
2021-04-24,17117929.640592203,205518.51718275034,364838.1469353675,11713.695289680885,582070.3594077987,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4286759216615597,3.1107789090778444,2.012419134621192
2021-04-25,17116150.683254324,206052.23119487535,366038.3321126749,11758.7534381276,583849.3167456778,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4285274484777313,3.112452130482726,2.0140048298197564
2021-04-26,17114367.292504504,206587.14538444133,367241.63353243907,11803.928578616777,585632.7074954972,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4283786052778422,3.114118659740004,2.0155856098094613
2021-04-27,17112579.45938724,207123.26143931257,368448.0581993256,11849.2209741222,587420.5406127603,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.428229391314459,3.115778529858467,2.0171614975809042
2021-04-28,17110787.174940243,207660.58104393532,369657.6131278337,11894.630887986854,589212.8250597559,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4280798058395825,3.1174317736403245,2.018732516010754
2021-04-29,17108990.43019451,208199.10587929396,370870.30534227693,11940.158583922208,591009.5698054931,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.427929848104652,3.1190784236828266,2.0202986878625038
2021-04-30,17107189.21617436,208738.8376228696,372086.14187676326,11985.804326007383,592810.7838256402,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4277795173605505,3.1207185123798347,2.0218600357871854
2021-05-01,17105383.52389754,209279.77794859893,373305.12977517344,12031.568378688447,594616.4761024608,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.427628812857612,3.1223520719234314,2.023416582324106
2021-05-02,17103573.344375253,209821.9285268305,374527.2760911411,12077.45100677757,596426.6556247491,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4274777338456242,3.123979134305466,2.024968349901565
2021-05-03,17101758.66861223,210365.29102428438,375752.58788803115,12123.452475452294,598241.3313877678,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.427326279573835,3.1255997313191233,2.0265153608375677
2021-05-04,17099939.48760682,210909.86710400763,376981.072238919,12169.573050254716,600060.5123931813,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4271744492909597,3.127213894560456,2.028057637340544
2021-05-05,17098115.792351007,211455.65842533304,378212.73622656835,12215.812997090661,601884.2076489921,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.427022242245182,3.1288216554299075,2.029595201510039
2021-05-06,17096287.573830526,212002.66664383534,379447.58694341057,12262.172582228866,603712.4261694748,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.426869657684164,3.1304230451338153,2.031128075337415
2021-05-07,17094454.82302489,212550.8934112881,380685.63149152056,12308.652072300178,605545.1769751089,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4267166948550487,3.1320180946859244,2.0326562807065556
2021-05-08,17092617.530907486,213100.34037562105,381926.87698259694,12355.251734296695,607382.4690925147,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4265633530044683,3.133606834908852,2.0341798393945383
2021-05-09,17090775.688445617,213651.00918087573,383171.3305379384,12401.971835570906,609224.311554385,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4264096313785466,3.135189296435552,2.0356987730723204
2021-05-10,17088929.286600582,214202.90146716256,384418.9992884199,12448.81264383488,611070.7133994173,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4262555292229062,3.1367655097107976,2.037213103305427
2021-05-11,17087078.31632775,214756.0188706171,385669.8903744715,12495.774427159367,612921.6836722479,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4261010457826757,3.138335504992591,2.038722851554608
2021-05-12,17085222.76857662,215310.36302335473,386924.010946053,12542.857453972925,614777.2314233807,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4259461803024922,3.1398993123536125,2.0402280391765184
2021-05-13,17083362.634290878,215865.93555342776,388181.3681626324,12590.061993061046,616637.3657091212,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4257909320265096,3.1414569616826236,2.041728687424369
2021-05-14,17081497.904408492,216422.7380847798,389441.9691931613,12637.388313565265,618502.0955915063,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.425635300198403,3.143008482685871,2.043224817448591
2021-05-15,17079628.569861766,216980.77223720215,390705.8212160496,12684.836684982203,620371.4301382339,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4254792840613753,3.144553904888475,2.0447164502974795
2021-05-16,17077754.621577404,217540.0396262886,391972.9314191437,12732.40737716276,622245.378422595,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4253228828581619,3.1460932576358105,2.0462036069178495
2021-05-17,17075876.0504766,218100.54186339042,393243.3069996989,12780.100660311075,624123.9495234004,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.425166095831039,3.1476265700948676,2.04768630815567
2021-05-18,17073992.84747509,218662.2805555707,394516.9551643566,12827.916804983668,626007.152524911,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4250089222218265,3.1491538712556046,2.0491645747567078
2021-05-19,17072105.003483232,219225.25730555973,395793.8831291189,12875.856082088476,627894.9965167671,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4248513612718958,3.150675189932284,2.050638427367154
2021-05-20,17070212.509406086,219789.4737117089,397074.0981193224,12923.91876288387,629787.4905939151,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4246934122221757,3.1521905547647937,2.0521078865342486
2021-05-21,17068315.356143463,220354.93136794504,398357.60736961354,12972.105118977775,631684.6438565362,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4245350743131575,3.1536999942199824,2.053572972706917
2021-05-22,17066413.53459003,220921.63186372456,399644.41812392185,13020.41542232656,633586.4654099729,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4243763467849027,3.1552035365929307,2.055033706236366
2021-05-23,17064507.035635345,221489.57678398726,400934.5376354338,13068.849945234195,635492.9643646553,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4242172288770474,3.156701210008275,2.0564901073767192
2021-05-24,17062595.850163974,222058.7677091099,402227.9731665665,13117.40896035117,637404.1498360275,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4240577198288091,3.1581930424214666,2.0579421962856106
2021-05-25,17060679.969055526,222629.20621485912,403524.7319889418,13166.092740673514,639320.0309444745,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4238978188789937,3.15967906162004,2.0593899930247925
2021-05-26,17058759.383184753,223200.8938723468,404824.8213833575,13214.901559541771,641240.6168152461,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4237375252660003,3.161159295224874,2.060833517560732
2021-05-27,17056834.083421618,223773.83224797982,406128.2486397614,13263.83569064003,643165.9165783812,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4235768382278289,3.162633770691447,2.06227278976522
2021-05-28,17054904.060631365,224348.02290341564,407435.02105722355,13312.895407994805,645095.939368634,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4234157570020858,3.164102515311049,2.0637078294159403
2021-05-29,17052969.305674605,224923.46739551373,408745.14594390814,13362.080985974038,647030.6943253959,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.42325428082599,3.165565556212015,2.065138656197068
2021-05-30,17051029.80940738,225500.1672762888,410058.6306170451,13411.392699286045,648970.1905926199,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.42309240893638,3.167022920360945,2.06656528969985
2021-05-31,17049085.562681258,226078.12409286262,411375.482402903,13460.830822978436,650914.437318744,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.42293014056972,3.1684746345638866,2.0679877494231778
2021-06-01,17047136.556343388,226657.33938741588,412695.70863675844,13510.395632437048,652863.4436566114,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.422767474962106,3.1699207254675463,2.0694060547741673
2021-06-02,17045182.781236608,227237.81469714054,414019.31666286784,13560.087403384863,654817.2187633932,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4226044113492737,3.171361219560461,2.070820225068725
2021-06-03,17043224.228199486,227819.5515541919,415346.31383443985,13609.90641188088,656775.7718005126,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4224409489666037,3.172796143174151,2.0722302795321017
2021-06-04,17041260.888066437,228402.55148563982,416676.7075136035,13659.852934319042,658739.1119335624,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4222770870491281,3.1742255224843015,2.073636237299466
2021-06-05,17039292.751667775,228986.81601341968,418010.50507137965,13709.9272474271,660707.2483322264,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.422112824831538,3.1756493835119013,2.0750381174164563
2021-06-06,17037319.8098298,229572.3466542836,419347.71388765046,13760.129628265498,662680.1901701996,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4219481615481893,3.177067752124382,2.076435938839731
2021-06-07,17035342.053374894,230159.1449197528,420688.3413511287,13810.460354226205,664657.9466251077,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4217830964331104,3.178480654036749,2.0778297204375153
2021-06-08,17033359.473121572,230747.21231606608,422032.3948593285,13860.919703031579,666640.5268784262,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4216176287200077,3.179888114812689,2.0792194809901443
2021-06-09,17031372.0598846,231336.55034413235,423379.88181853294,13911.507952733227,668627.9401153985,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.421451757642274,3.1812901598656937,2.0806052391906085
2021-06-10,17029379.804475047,231927.1604994801,424730.80964376347,13962.225381710816,670620.1955249544,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4212854824329941,3.18268681446015,2.081987013645083
2021-06-11,17027382.697700374,232519.04427220742,426085.1857587482,14013.072268670852,672617.3022996265,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4211188023249512,3.1840781037124235,2.083364822873459
2021-06-12,17025380.73036453,233112.20314693262,427443.0175958897,14064.048892645547,674619.2696354678,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.420951716550636,3.185464052591954,2.084738685309877
2021-06-13,17023373.89326803,233706.63860274386,428804.31259623397,14115.155532991575,676626.1067319695,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.420784224342252,3.1868446859223085,2.086108619303243
2021-06-14,17021362.177208025,234302.3521131483,430169.07820943714,14166.392469388875,678637.8227919743,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.420616324931722,3.1882200283822506,2.087474643117756
2021-06-15,17019345.572978403,234899.34514602312,431537.3218937328,14217.759981839412,680654.4270215954,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4204480175506968,3.1895901045067947,2.0888367749334154
2021-06-16,17017324.07136987,235497.61916356251,432909.0511159,14269.258350665948,682675.9286301284,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4202793014305615,3.1909549386882357,2.090195032846542
2021-06-17,17015297.663170032,236097.1756222283,434284.27335122874,14320.887856510763,684702.3368299679,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4201101758024421,3.1923145551771896,2.0915494348702754
2021-06-18,17013266.33916348,236698.01597269851,435662.99608348694,14372.648780334453,686733.6608365199,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4199406398972136,3.1936689780836245,2.092899998935094
2021-06-19,17011230.090131886,237300.1416598154,437045.2268048856,14424.541403414612,688769.9098681156,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4197706929455074,3.1950182313778717,2.094246742889305
2021-06-20,17009188.906854074,237903.5541225349,438430.97301604704,14476.566007344549,690811.0931459265,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4196003341777161,3.196362338891618,2.0955896844995405
2021-06-21,17007142.780106127,238508.25479387442,439820.24222596805,14528.722874032004,692857.2198938745,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4194295628240046,3.197701324318919,2.0969288414512564
2021-06-22,17005091.700661454,239114.24510086098,441213.041951986,14581.012285697834,694908.2993385448,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4192583781143147,3.1990352112171796,2.098264231349217
2021-06-23,17003035.659290902,239721.52646447884,442609.3797197437,14633.434524874725,696964.3407090972,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4190867792783735,3.200364023008144,2.099595871717992
2021-06-24,17000974.64676282,240330.10029961792,444009.2630631539,14685.989874405846,699025.3532371777,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4189147655457006,3.2016877829788637,2.100923780002429
2021-06-25,16998908.653843172,240939.96801502106,445412.6995243639,14738.678617443482,701091.3461568283,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4187423361456155,3.20300651428265,2.1022479735681348
2021-06-26,16996837.671295602,241551.1310132308,446819.69665371935,14791.501037447724,703162.3287043979,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.418569490307245,3.204320239940046,2.103568469701954
2021-06-27,16994761.689881552,242163.5906905371,448230.26200972724,14844.457418185066,705238.3101184494,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4183962272595318,3.2056289828397615,2.1048852856124394
2021-06-28,16992680.700360328,242777.34843692437,449644.40315902093,14897.548043727062,707319.2996396724,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4182225462312399,3.206932765739616,2.106198438430321
2021-06-29,16990594.693489213,243392.40563601794,451062.1276763219,14950.773198448942,709405.3065107887,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4180484464509655,3.2082316112674705,2.107507945208973
2021-06-30,16988503.660023537,244008.76366503106,452483.4431444026,15004.133167028192,711496.3399764618,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4178739271471406,3.209525541922154,2.1088138229248754
2021-07-01,16986407.590716798,244626.4238947107,453908.3571540493,15057.628234443133,713592.4092832032,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.417698987548045,3.2108145800743655,2.110116088478068
2021-07-02,16984306.47632072,245245.38768928414,455336.8773040246,15111.25868597154,715693.5236792802,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4175236268818103,3.212098747967592,2.111414758692614
2021-07-03,16982200.307585377,245865.65640640532,456769.0112010278,15165.02480718919,717799.6924146224,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4173478443764305,3.213378067719012,2.1127098503170463
2021-07-04,16980089.075259276,246487.23139709994,458204.7664596574,15218.926883968395,719910.9247407258,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4171716392597682,3.2146525613203774,2.1140013800248214
2021-07-05,16977972.77008944,247110.11400571183,459644.1507023734,15272.965202476591,722027.2299105618,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4169950107595632,3.215922250638897,2.115289364414756
2021-07-06,16975851.382821523,247734.305569847,461087.1715594554,15327.140049174825,724148.6171784772,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4168179581034401,3.217187157418126,2.1165738200114825
2021-07-07,16973724.904199895,248359.80742032113,462533.83666896634,15381.45171081629,726275.0958001037,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4166404805189172,3.218447303278816,2.117854763265875
2021-07-08,16971593.324967742,248986.62088110275,463984.15367671,15435.900474444852,728406.6750322576,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.416462577233413,3.2197027097197974,2.1191322105554935
2021-07-09,16969456.635867156,249614.74726925962,465438.130236192,15490.486627393482,730543.3641328452,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4162842474742554,3.2209533981188168,2.1204061781850125
2021-07-10,16967314.827639233,250244.1878949022,466895.77400857996,15545.210457282834,732685.172360765,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.416105490468689,3.222199389733399,2.1216766823866564
2021-07-11,16965167.891024187,250874.9440611288,468357.0926626625,15600.072252019645,734832.1089758109,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4159263054438846,3.223440705701674,2.1229437393206188
2021-07-12,16963015.816761427,251507.01706396948,469822.09387480706,15655.072299795198,736984.1832385717,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4157466916269459,3.2246773670432187,2.1242073650754913
2021-07-13,16960858.595589668,252140.4081923305,471290.7853289199,15710.210889083814,739141.4044103342,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4155666482449192,3.2259093946598854,2.1254675756686865
2021-07-14,16958696.21824702,252775.11872793816,472763.1747164036,15765.488308641225,741303.781752983,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.415386174524799,3.2271368093366086,2.126724387046847
2021-07-15,16956528.675471097,253411.14994528372,474239.2697361153,15820.904847503041,743471.3245289021,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4152052696935404,3.228359631742232,2.1279778150862647
2021-07-16,16954355.95799913,254048.50311156438,475719.07809432474,15876.460794983148,745644.0420008723,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4150239329780643,3.2295778824303034,2.1292278755932945
2021-07-17,16952178.056568027,254687.1794866301,477202.607504671,15932.156440672103,747821.9434319732,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4148421636052666,3.230791581839879,2.1304745843047592
2021-07-18,16949994.96191452,255327.1803229232,478689.86568811943,15987.992074435508,750005.0380854781,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.414659960802027,3.2320007502963137,2.131717956888358
2021-07-19,16947806.664775245,255968.5068654241,480180.8603729183,16043.967986412394,752193.3352247548,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.414477323795218,3.23320540801205,2.132958008943069
2021-07-20,16945613.155886836,256611.16035159334,481675.59929455566,16100.084467013594,754386.8441131626,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.414294251811712,3.2344055750873943,2.1341947559995473
2021-07-21,16943414.42598605,257255.1420113137,483174.0901957146,16156.341806920054,756585.5740139483,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4141107440783913,3.2356012715112876,2.1354282135205236
2021-07-22,16941210.465809856,257900.45306683367,484676.3408262298,16212.740297081204,758789.5341901446,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4139267998221556,3.236792517162075,2.136658396901197
2021-07-23,16939001.266095534,258547.09473270917,486182.3589430419,16269.280228713247,760998.7339044644,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4137424182699316,3.2379793318082606,2.1378853214696267
2021-07-24,16936786.817580804,259195.06821574533,487692.15231015295,16325.961893297508,763213.1824191958,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4135575986486821,3.23916173510927,2.139109002487126
2021-07-25,16934567.1110039,259844.37471493916,489205.72869858064,16382.785582578696,765432.8889960985,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4133723401854124,3.2403397466161934,2.1403294551486405
2021-07-26,16932342.137103703,260495.01542142173,490723.09588631307,16439.751588563217,767657.8628962981,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.413186642107182,3.2415133857725267,2.1415466945831363
2021-07-27,16930111.88661982,261146.9915183975,492244.2616582625,16496.86020351738,769888.1133801774,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.413000503641112,3.2426826719148956,2.1427607358539755
2021-07-28,16927876.350292727,261800.30418108846,493769.2338062191,16554.111719965764,772123.6497072735,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4128139240143944,3.243847624273808,2.1439715939593014
2021-07-29,16925635.518863834,262454.95457667345,495298.0201288038,16611.506430689376,774364.4811361666,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4126269024543006,3.2450082619743585,2.1451792838324097
2021-07-30,16923389.383075625,263110.9438642304,496830.6284314219,16669.044628723914,776610.6169243761,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4124394381881904,3.2461646040369496,2.146383820342118
2021-07-31,16921137.93367175,263768.2731946764,498367.0665262152,16726.726607357974,778862.0663282495,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4122515304435221,3.2473166693780042,2.1475852182931368
2021-08-01,16918881.161397144,264426.94371070893,499907.3422320139,16784.552660131314,781118.8386028542,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4120631784478603,3.2484644768106805,2.1487834924264475
2021-08-02,16916619.056998134,265086.9565467458,501451.46337428933,16842.523080832947,783380.9430018681,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4118743814288863,3.24960804504555,2.1499786574196484
2021-08-03,16914351.61122253,265748.3128288655,502999.4377851051,16900.638163499345,785648.3887774699,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4116851386144051,3.2507473926912995,2.1511707278873256
2021-08-04,16912078.81481977,266411.0136747485,504551.2733030672,16958.89820241276,787921.1851802284,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4114954492323575,3.251882538255452,2.1523597183814265
2021-08-05,16909800.65854101,267075.0601936148,506106.9777732772,17017.303492099138,790199.3414589912,0.008939253279235797,0.005832296531167053,0.00021895994706095772,1.4772557255503205,1.4113053125108268,3.253013500144989,2.15354564339159
