days_sim,susceptible_sim,active_sim,recovered_sim,deaths_sim,confirmed_sim,beta,gamma,mu,r0,re,cfr_recovered_sim,cfr_confirmed_sim
2021-06-12,47658693.251477614,1645055.578022652,3621468.261101466,74782.90939826518,5341306.748522383,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3619115523218823,2.0232096237159816,1.400086400560183
2021-06-13,47615957.576576665,1656398.129410541,3652229.422932564,75414.8710802296,5384042.423423335,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3606903226705203,2.023124126981703,1.4007109370486455
2021-06-14,47572966.45454457,1667780.038894163,3683202.3238021634,76051.1827591039,5427033.545455431,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3594617932722455,2.0230394844712354,1.4013398318274404
2021-06-15,47529719.63632758,1679200.8116381797,3714387.692624438,76691.85940980449,5470280.363672422,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.358225957010011,2.0229556873490733,1.4019731039583885
2021-06-16,47486216.89350968,1690659.9416851464,3745786.2489894805,77336.91581569251,5513783.10649032,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3569828073565207,2.0228727268752174,1.4026107723508128
2021-06-17,47442458.01857208,1702156.9119080077,3777398.702955608,77986.36656430695,5557541.981427923,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3557323383816442,2.022790594404052,1.4032528557574582
2021-06-18,47398442.825150974,1713691.1939651659,3809225.75484078,78640.22604307966,5601557.174849026,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3544745447597841,2.0227092813832477,1.4038993727703795
2021-06-19,47354171.14829361,1725262.248258144,3841268.095013218,79298.50843503351,5645828.851706395,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.353209421777193,2.0226287793526625,1.404550341816797
2021-06-20,47309642.84471233,1736869.5238919405,3873526.4036812643,79961.22771446519,5690357.15528767,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3519369653392324,2.0225490799432673,1.4052057811549235
2021-06-21,47264857.79303677,1748512.4586381174,3906001.3506825035,80628.39764261336,5735142.206963235,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3506571719775797,2.0224701748760934,1.4058657088697755
2021-06-22,47219815.89406375,1760190.4789006955,3938693.595272245,81300.03176331302,5780184.105936253,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3493700388573704,2.022392055961185,1.4065301428689412
2021-06-23,47174517.07100504,1771902.9996849229,3971603.7859114017,81976.14339863721,5825482.928994961,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3480755637842772,2.0223147150965493,1.4071991008783218
2021-06-24,47128961.26973272,1783649.424568962,4004732.56005379,82656.7456445276,5871038.73026728,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3467737452115212,2.02223814426715,1.4078726004378554
2021-06-25,47083148.45902207,1795429.1456785814,4038080.543932936,83341.85136641497,5916851.5409779325,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.345464582246814,2.0221623355439062,1.4085506588972196
2021-06-26,47037078.63079185,1807241.5436648694,4071648.3523484524,84031.47319482992,5962921.3692081515,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3441480746592236,2.022087281082687,1.4092332934114962
2021-06-27,46990751.80034188,1819085.9876850958,4105436.5884520146,84725.62352100627,6009248.199658117,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3428242228859626,2.022012973123337,1.409920520936821
2021-06-28,46944168.00658777,1830961.8353867275,4139445.843533018,85424.31449247734,6055831.993412223,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3414930280390973,2.021939403988704,1.4106123582260097
2021-06-29,46897327.312292695,1842868.432894672,4173676.6968039637,86127.55800866715,6102672.687707303,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.34015449191217,2.021866566083692,1.411308821824167
2021-06-30,46850229.80429606,1854805.1148018304,4208129.715185631,86835.36571647674,6149770.195703939,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3388086169867344,2.021794451894309,1.4120099280642642
2021-07-01,46802875.59373904,1866771.204162983,4242805.453092107,87547.7490058681,6197124.406260958,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3374554064387998,2.0217230539867477,1.412715693062714
2021-07-02,46755264.816286705,1878766.0124920905,4277704.452215756,88264.71900544595,6244735.183713293,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3360948641451784,2.0216523650064504,1.4134261327149071
2021-07-03,46707397.632346764,1890788.8397630667,4312827.241312127,88986.28657803955,6292602.367653233,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3347269946897373,2.02158237767722,1.4141412626907515
2021-07-04,46659274.227284715,1902838.9744140583,4348174.3359849425,89712.46231628518,6340725.772715285,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3333518033695466,2.0215130848003176,1.4148610984301828
2021-07-05,46610894.811635286,1914915.6933553137,4383746.238471194,90443.25653821087,6389105.188364718,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3319692962009202,2.0214444792535717,1.4155856551386607
2021-07-06,46562259.621310085,1927018.2619806782,4419543.437426412,91178.67928282527,6437740.378689915,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.330579479925351,2.0213765539905166,1.4163149477826598
2021-07-07,46513368.91780134,1939145.9341827747,4455566.407710171,91918.74030571105,6486631.082198657,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.329182362015333,2.021309302039528,1.4170489910851383
2021-07-08,46464222.98838151,1951297.952371919,4491815.610171943,92663.44907462539,6535777.011618487,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3277779506800642,2.0212427165029756,1.4177877995210042
2021-07-09,46414822.14629874,1963473.5474988401,4528291.491437312,93412.8147651078,6585177.85370126,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.326366254871034,2.021176790556374,1.4185313873125578
2021-07-10,46365166.73096802,1975671.9390812109,4564994.4836946735,94166.84625609804,6634833.269031982,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.324947284287485,2.021111517447562,1.4192797684249407
2021-07-11,46315257.10815792,1987892.3352340949,4601925.004482427,94925.5521255641,6684742.891842086,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.323521049381747,2.0210468904958776,1.420032956561563
2021-07-12,46265093.670172766,2000133.9327043127,4639083.4564767815,95688.94064614369,6734906.329827238,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3220875613644472,2.020982903091369,1.4207909651595447
2021-07-13,46214676.83603011,2012395.9169087948,4676470.227280293,96457.01978079852,6785323.1639698865,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.320646832209578,2.0209195486939695,1.4215538073851215
2021-07-14,46164007.05163348,2024677.4619769664,4714085.689211068,97229.79717848485,6835992.948366519,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3191988746594348,2.020856820832733,1.4223214961290767
2021-07-15,46113084.78994009,2036977.7307972112,4751930.199092863,98007.28016984052,6886915.210059915,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3177437022294094,2.020794713105039,1.423094044002146
2021-07-16,46061910.55112365,2049295.8750674203,4790004.09804604,98789.4757628909,6938089.448876351,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3162813292126414,2.020733219175842,1.4238714633304448
2021-07-17,46010484.862731956,2061631.0353497325,4828307.711279538,99576.39063877455,6989515.137268045,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3148117706845217,2.020672332776896,1.424653766150873
2021-07-18,45958808.27983918,2073982.3411294438,4866841.347883884,100368.03114749123,7041191.720160819,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3133350425070447,2.0206120477060177,1.425440964206537
2021-07-19,45906881.38519283,2086348.9108781547,4905605.300625344,101164.40330367276,7093118.614807171,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3118511613330075,2.020552357826343,1.4262330689421716
2021-07-20,45854704.789355144,2098729.852121191,4944599.845741289,101965.51278237916,7145295.210644859,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.310360144610052,2.0204932570656005,1.427030091499562
2021-07-21,45802279.13083888,2111124.2615093268,4983825.242736871,102771.36491492092,7197720.869161119,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3088620105845419,2.0204347394153777,1.4278320427129698
2021-07-22,45749605.07623741,2123531.2248948156,5023281.734183064,103581.9646847105,7250394.923762591,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.307356778305284,2.0203767989304207,1.4286389331045801
2021-07-23,45696683.320348896,2135949.8174118274,5062969.545516135,104397.31672314293,7303316.679651105,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3058444676270744,2.020319429727936,1.4294507728799486
2021-07-24,45643514.58629453,2148379.1035612538,5102888.884838709,105217.42530550806,7356485.41370547,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3043250992140782,2.020262625986882,1.430267571923451
2021-07-25,45590099.62563071,2160818.137299926,5143039.942722428,106042.29434693653,7409900.374369291,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3027986945430348,2.020206381947283,1.4310893397937559
2021-07-26,45536439.21845504,2173265.9621342886,5183422.892012292,106871.92739838087,7463560.781544961,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.3012652759062875,2.0201506919095706,1.4319160857193196
2021-07-27,45482534.17350599,2185721.611218547,5224037.887632826,107706.32764263249,7517465.826494006,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2997248664146306,2.0200955502338918,1.4327478185938696
2021-07-28,45428385.32825624,2198184.1074572694,5264885.066396107,108545.49789037804,7571614.671743755,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2981774899999776,2.0200409513394604,1.433584546971932
2021-07-29,45373993.54899946,2210652.4636125388,5305964.546811705,109389.44057629512,7626006.45100054,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2966231714178402,2.0199868897039024,1.4344262790643605
2021-07-30,45319359.73093049,2223125.682415586,5347276.4288987275,110238.15775519042,7680640.269069504,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.295061936249621,2.019933359862608,1.4352730227338921
2021-07-31,45264484.798218906,2235602.756682977,5388820.793999935,111091.6510981812,7735515.201781093,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2934938109047138,2.0198803564080987,1.4361247854907255
2021-08-01,45209369.704075664,2248082.6694373316,5430597.704598081,111949.92188892214,7790630.295924335,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.29191882262241,2.0198278739893953,1.4369815744881218
2021-08-02,45154015.430812925,2260564.394032618,5472607.204134574,112812.97101987942,7845984.569187071,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.290336999473607,2.0197759073113923,1.4378433965180237
2021-08-03,45098422.98989693,2273046.8942839815,5514849.316830437,113680.79898865343,7901577.010103071,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2887483703623184,2.0197244511342562,1.4387102580067184
2021-08-04,45042593.42199368,2285529.124602146,5557324.047509822,114553.40589435211,7957406.57800632,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2871529650269817,2.0196735002728046,1.4395821650105098
2021-08-05,44986527.79700757,2298010.030132412,5600031.381426005,115430.79143401663,8013472.202992434,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2855508140415608,2.0196230495959173,1.440459123211432
2021-08-06,44930227.2141127,2310488.5468981597,5642971.284090039,116312.95489910134,8069772.7858873,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2839419488164405,2.0195730940259407,1.4413411379129968
2021-08-07,44873692.8017769,2322963.601948962,5686143.701102129,117199.89517200907,8126307.198223101,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2823264015991138,2.0195236285381024,1.4422282140359648
2021-08-08,44816925.71777828,2335434.1135132364,5729548.557985798,118091.61072268435,8183074.282221719,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2807042054746542,2.0194746481599295,1.4431203561141603
2021-08-09,44759927.14921434,2347898.9911554526,5773185.760024936,118988.09960526602,8240072.850785654,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2790753943659772,2.0194261479706883,1.444017568290322
2021-08-10,44702698.312503524,2360357.1359378393,5817055.192103833,119889.35945480071,8297301.687496473,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2774400030338828,2.019378123100813,1.4449198543119945
2021-08-11,44645240.45337906,2372807.4405866684,5861156.718550257,120795.38748401875,8354759.5466209445,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2757980670768816,2.019330568731347,1.4458272175274518
2021-08-12,44587554.84687513,2385248.7896629926,5905490.182981698,121706.18048017532,8412445.153124865,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.274149622930798,2.0192834800933923,1.4467396608816718
2021-08-13,44529642.79730539,2397680.0597378844,5950055.408154765,122621.73480195741,8470357.202694608,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2724947078681568,2.019236852467579,1.4476571869123622
2021-08-14,44471505.6382334,2410100.1195721403,5994852.195817998,123542.04637645843,8528494.361766597,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2708333599973387,2.0191906811835025,1.4485797977460098
2021-08-15,44413144.73243538,2422507.830300438,6039880.326567954,124467.11069622316,8586855.267564615,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2691656182615154,2.01914496161922,1.4495074950940012
2021-08-16,44354561.471854925,2434902.0456198435,6085139.559708867,125396.92281636359,8645438.528145075,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2674915224373557,2.019099689200709,1.450440280248782
2021-08-17,44295757.2775497,2447281.611982753,6130629.633115805,126331.47735174756,8704242.722450305,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2658111131335026,2.019054859401346,1.451378154080064
2021-08-18,44236733.59963015,2459645.3687941437,6176350.26310145,127270.76847426273,8763266.400369857,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2641244317888212,2.0190104677414102,1.452321117031102
2021-08-19,44177491.91719005,2471992.1486131474,6222301.144286644,128214.78991015622,8822508.082809947,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2624315206704146,2.0189665097875635,1.4532691691150044
2021-08-20,44118033.73822898,2484320.7773588696,6268481.949474701,129163.53493745273,8881966.261771023,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.260732422871408,2.018922981152353,1.4542223099111178
2021-08-21,44058360.5995665,2496630.0745204524,6314892.329529599,130116.9963834522,8941639.400433505,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2590271823084975,2.0188798774937196,1.4551805385614627
2021-08-22,43998474.06674829,2508918.853371292,6361531.913258104,131075.1666223081,9001525.933251705,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2573158437192655,2.0188371945145094,1.4561438537672313
2021-08-23,43938375.73394395,2521185.9211874055,6408400.30729596,132038.03757268924,9061624.266056055,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2555984526592623,2.018794927961987,1.4571122537853465
2021-08-24,43878067.22383644,2533430.079469859,6455497.095998181,133005.6006955258,9121932.776163567,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2538750554988463,2.0187530736273613,1.4580857364250857
2021-08-25,43817550.187503465,2545650.124171212,6502821.841333483,133977.84699184087,9182449.812496535,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2521456994197935,2.0187116273453136,1.4590642990447753
2021-08-26,43756826.304290354,2557844.8459259463,6550374.082783028,134954.76700067022,9243173.695709644,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2504104324116654,2.0186705849935365,1.4600479385485472
2021-08-27,43695897.28167469,2570013.030284774,6598153.337243466,135936.3507970698,9304102.71832531,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2486693032679415,2.018629942492259,1.4610366513831616
2021-08-28,43634764.85512257,2582153.457952816,6646159.098934396,136922.5879902148,9365235.144877428,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2469223615819098,2.0185896958038003,1.4620304335349055
2021-08-29,43573430.78793663,2594264.905031508,6694390.839310275,137913.46772159083,9426569.212063374,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.245169657742326,2.0185498409321303,1.4630292805265794
2021-08-30,43511896.87109557,2606346.1432642555,6742848.006976901,138908.97866327688,9488103.128904432,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2434112429288255,2.0185103739224064,1.4640331874145256
2021-08-31,43450164.9230855,2618395.9402856994,6791530.027612474,139909.1090163244,9549835.076914497,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2416471691071072,2.018471290860546,1.4650421487857601
2021-09-01,43388236.78972286,2630413.0598745393,6840436.303893371,140913.84650923178,9611763.210277142,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2398774890238686,2.0184325878727845,1.466056158755171
2021-09-02,43326114.34396899,2642396.2622098415,6889566.215424649,141923.178396517,9673885.656031009,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2381022562015112,2.0183942611252492,1.4670752109628002
2021-09-03,43263799.485736534,2654344.3041307423,6938919.11867533,142937.0914573885,9736200.514263462,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2363215249326058,2.0183563068235437,1.468099298571211
2021-09-04,43201294.1416874,2666255.939399462,6988494.346918621,143955.5719945159,9798705.858312597,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2345353502741194,2.0183187212123075,1.469128414262922
2021-09-05,43138600.265022576,2678129.918967553,7038291.210176973,144978.60583290254,9861399.734977428,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2327437880414092,2.0182815005748247,1.4701625502379494
2021-09-06,43075719.83526363,2689964.9912452823,7088308.995172227,146006.17831886062,9924280.16473637,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2309468948019788,2.0182446412325983,1.4712016982114204
2021-09-07,43012654.85802609,2701759.9023740743,7138546.965280746,147038.27431908928,9987345.14197391,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2291447278690013,2.0182081395449494,1.4722458494112727
2021-09-08,42949407.36478458,2713513.3965018834,7189004.360493678,148074.8782198585,10050592.635215418,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2273373452946095,2.0181719919086163,1.4732949945760563
2021-09-09,42885979.412629895,2725224.2160614594,7239680.397382345,149115.97392629826,10114020.587370103,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2255248058629515,2.0181361947573615,1.474349123952813
2021-09-10,42822373.08401799,2736891.102051317,7290574.269068896,150161.54486179526,10177626.915982008,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2237071690830206,2.018100744561578,1.4754082272950624
2021-09-11,42758590.48651091,2748512.7943194127,7341685.1452021785,151211.57396749724,10241409.51348909,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2218844951812493,2.018065637827899,1.4764722938608652
2021-09-12,42694633.7525098,2760088.0318493405,7393012.171938932,152266.04370192712,10305366.2474902,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2200568450938818,2.018030871098825,1.477541312411002
2021-09-13,42630505.03897999,2771615.5530489683,7444554.471930338,153324.936040706,10369494.961020011,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2182242804591166,2.0179964409523348,1.4786152712072291
2021-09-14,42566206.52716819,2783094.096041431,7496311.144313987,154388.2324763882,10433793.472831808,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2163868636090251,2.017962344001513,1.4796941580106444
2021-09-15,42501740.42231201,2794522.3989583333,7548281.264711257,155455.91401840816,10498259.577687997,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2145446575612522,2.01792857689419,1.4807779600801583
2021-09-16,42437108.953341626,2805899.200235038,7600463.885230197,156527.9611931387,10562891.046658373,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2126977260104892,2.0178951363125646,1.4818666641710478
2021-09-17,42372314.372574046,2817223.2389079737,7652858.034473918,157604.35404406424,10627685.627425957,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2108461333197371,2.0178620189728527,1.482960256533635
2021-09-18,42307358.95539954,2828493.254913816,7705462.717554575,158685.0721320673,10692641.044600459,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.208989944511348,2.0178292216249196,1.4840587229120503
2021-09-19,42242244.99996088,2839707.9893903974,7758276.916112893,159770.09453583017,10757755.000039121,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.207129225257856,2.017796741051936,1.485162048543113
2021-09-20,42176974.82682503,2850866.1849792693,7811299.58834335,160859.39985235216,10823025.173174972,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2052640418725982,2.017764574070024,1.4862702181553136
2021-09-21,42111550.77864767,2861966.5861297427,7864529.669025006,161952.96619758292,10888449.221352331,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.203394461300125,2.017732717527915,1.487383215967908
2021-09-22,42045975.21983047,2873007.9394043447,7917966.06955801,163050.77120717205,10954024.780169528,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.2015205511064098,2.017701168306598,1.4885010256901083
2021-09-23,41980250.53617138,2883988.9937855024,7971607.678005782,164152.79203733668,11019749.463828621,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1996423794688513,2.017669923319002,1.489623630520404
2021-09-24,41914379.134507835,2894908.500983345,8025453.359142978,165259.00536584578,11085620.865492169,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.197760015166082,2.0176389795096408,1.490751013145972
2021-09-25,41848363.442353204,2905765.2157445145,8079501.954509161,166369.3873931233,11151636.557646798,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1958735275675758,2.0176083338542927,1.4918831557422128
2021-09-26,41782205.9075265,2916557.8961618,8133752.28246823,167483.91384346946,11217794.0924735,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.193982986623069,2.017577983359681,1.493020039972401
2021-09-27,41715908.99777539,2927285.303984551,8188203.138273654,168602.55996640006,11284091.002224606,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1920884628517843,2.0175479250631354,1.4941616469874346
2021-09-28,41649475.20039278,2937946.204929626,8242853.294139485,169725.30053810595,11350524.799607217,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.190190027331478,2.017518156032284,1.4953079574257155
2021-09-29,41582907.02182702,2948539.3689928027,8297701.499317145,170852.10986303084,11417092.97817298,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.188287751687298,2.017488673364739,1.496458951413142
2021-09-30,41516206.98728584,2959063.5707605314,8352746.480178067,171982.96177556828,11483793.012714166,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1863817080804668,2.0174594741877754,1.4976146085632078
2021-10-01,41449377.64033418,2969517.589721832,8407986.940302106,173117.82964187828,11550622.359665817,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1844719691967898,2.017430555658026,1.4987749079772263
2021-10-02,41382421.542486176,2979900.2105802214,8463421.56057178,174256.6863618241,11617578.457513824,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1825586082349935,2.0174019149611833,1.4999398282446825
2021-10-03,41315341.27279107,2990210.2235655645,8519048.999272339,175399.5043710269,11684658.72720893,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1806416988948953,2.0173735493116856,1.5011093474436794
2021-10-04,41248139.4274137,3000446.424745652,8574867.892197607,176546.25564304125,11751860.5725863,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1787213153654132,2.017345455952428,1.5022834431415288
2021-10-05,41180818.6192093,3010607.6163373855,8630876.852761671,177696.91169164825,11819181.380790705,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1767975323124151,2.017317632154455,1.5034620923954405
2021-10-06,41113381.477293015,3020692.607017448,8687074.472116267,178851.44357326993,11886618.522706985,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1748704248664192,2.017290075216695,1.5046452717533614
2021-10-07,41045830.6466041,3030700.2122322796,8743459.319274126,180009.82188950005,11954169.353395903,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.172940068610138,2.0172627824656395,1.5058329572548963
2021-10-08,40978168.78746508,3040629.2545072394,8800029.941237923,181172.0167897549,12021831.212534918,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1710065395658824,2.0172357512550727,1.5070251244323791
2021-10-09,40910398.57513608,3050478.563754805,8856784.863135071,182337.99797404243,12089601.424863918,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1690699141828247,2.01720897896579,1.5082217483120612
2021-10-10,40842522.6993643,3060246.977581665,8913722.588358188,183507.73469584773,12157477.300635701,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1671302693241252,2.0171824630053146,1.5094228034154118
2021-10-11,40774543.863928996,3069933.3415945447,8970841.598711321,184681.1957651371,12225456.136071004,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1651876822539302,2.017156200807621,1.5106282637605504
2021-10-12,40706464.78618202,3079536.509704655,9028140.354561841,185858.34955147942,12293535.213817976,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1632422306242391,2.017130189832872,1.5118381028638042
2021-10-13,40638288.19658412,3089055.3444305765,9085617.294998022,187039.16398728202,12361711.803415881,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1612939924616579,2.01710442756713,1.5130522937413728
2021-10-14,40570016.838237174,3098488.717199489,9143270.837992193,188223.6065711432,12429983.161762826,0.02880432618335448,0.01863559687803141,0.00038285235168023955,1.5145465245586271,1.1593430461540284,2.017078911522098,1.5142708089111299
